time $(spark-submit --conf spark.network.timeout=10000000 --master local[96] --driver-memory 700G spark_inc.py /home/users/vhayots/1000_blocks /home/users/vhayots/spark-1572578995-isilonAD_1it_96cpus_20bb-2 1 --delay 0 --benchmark)
COMMAND OUTPUT:
  

COMMAND ERR:
 19/10/31 23:32:05 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
Using Spark's default log4j profile: org/apache/spark/log4j-defaults.properties
19/10/31 23:32:06 INFO SparkContext: Running Spark version 2.4.4
19/10/31 23:32:06 INFO SparkContext: Submitted application: Spark BigBrain incrementation
19/10/31 23:32:06 INFO SecurityManager: Changing view acls to: vhayots
19/10/31 23:32:06 INFO SecurityManager: Changing modify acls to: vhayots
19/10/31 23:32:06 INFO SecurityManager: Changing view acls groups to: 
19/10/31 23:32:06 INFO SecurityManager: Changing modify acls groups to: 
19/10/31 23:32:06 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users  with view permissions: Set(vhayots); groups with view permissions: Set(); users  with modify permissions: Set(vhayots); groups with modify permissions: Set()
19/10/31 23:32:47 INFO Utils: Successfully started service 'sparkDriver' on port 40736.
19/10/31 23:32:47 INFO SparkEnv: Registering MapOutputTracker
19/10/31 23:32:47 INFO SparkEnv: Registering BlockManagerMaster
19/10/31 23:32:47 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
19/10/31 23:32:47 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
19/10/31 23:32:47 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-2d6f71dd-79d7-409a-9148-f1dccc69f3c5
19/10/31 23:32:47 INFO MemoryStore: MemoryStore started with capacity 373.2 GB
19/10/31 23:32:47 INFO SparkEnv: Registering OutputCommitCoordinator
19/10/31 23:32:47 INFO Utils: Successfully started service 'SparkUI' on port 4040.
19/10/31 23:32:47 INFO SparkUI: Bound SparkUI to 0.0.0.0, and started at http://ace-primus.acelab.ca:4040
19/10/31 23:32:47 INFO Executor: Starting executor ID driver on host localhost
19/10/31 23:32:47 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 45481.
19/10/31 23:32:47 INFO NettyBlockTransferService: Server created on ace-primus.acelab.ca:45481
19/10/31 23:32:47 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
19/10/31 23:32:47 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 45481, None)
19/10/31 23:32:47 INFO BlockManagerMasterEndpoint: Registering block manager ace-primus.acelab.ca:45481 with 373.2 GB RAM, BlockManagerId(driver, ace-primus.acelab.ca, 45481, None)
19/10/31 23:32:47 INFO BlockManagerMaster: Registered BlockManager BlockManagerId(driver, ace-primus.acelab.ca, 45481, None)
19/10/31 23:32:47 INFO BlockManager: Initialized BlockManager: BlockManagerId(driver, ace-primus.acelab.ca, 45481, None)
19/10/31 23:32:48 INFO EventLoggingListener: Logging events to file:/home/val/spark-logs/local-1572579167421
19/10/31 23:32:48 INFO MemoryStore: Block broadcast_0 stored as values in memory (estimated size 356.1 KB, free 373.2 GB)
19/10/31 23:32:48 INFO MemoryStore: Block broadcast_0_piece0 stored as bytes in memory (estimated size 23.0 KB, free 373.2 GB)
19/10/31 23:32:48 INFO BlockManagerInfo: Added broadcast_0_piece0 in memory on ace-primus.acelab.ca:45481 (size: 23.0 KB, free: 373.2 GB)
19/10/31 23:32:48 INFO SparkContext: Created broadcast 0 from binaryFiles at NativeMethodAccessorImpl.java:0
19/10/31 23:32:48 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 23:32:48 INFO FileInputFormat: Total input paths to process : 1000
19/10/31 23:32:48 INFO CombineFileInputFormat: DEBUG: Terminated node allocation with : CompletedNodes: 1, size left: 0
19/10/31 23:32:49 INFO SparkContext: Starting job: collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244
19/10/31 23:32:49 INFO DAGScheduler: Got job 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) with 1000 output partitions
19/10/31 23:32:49 INFO DAGScheduler: Final stage: ResultStage 0 (collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244)
19/10/31 23:32:49 INFO DAGScheduler: Parents of final stage: List()
19/10/31 23:32:49 INFO DAGScheduler: Missing parents: List()
19/10/31 23:32:49 INFO DAGScheduler: Submitting ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244), which has no missing parents
19/10/31 23:32:49 INFO MemoryStore: Block broadcast_1 stored as values in memory (estimated size 11.7 KB, free 373.2 GB)
19/10/31 23:32:49 INFO MemoryStore: Block broadcast_1_piece0 stored as bytes in memory (estimated size 7.7 KB, free 373.2 GB)
19/10/31 23:32:49 INFO BlockManagerInfo: Added broadcast_1_piece0 in memory on ace-primus.acelab.ca:45481 (size: 7.7 KB, free: 373.2 GB)
19/10/31 23:32:49 INFO SparkContext: Created broadcast 1 from broadcast at DAGScheduler.scala:1161
19/10/31 23:32:49 INFO DAGScheduler: Submitting 1000 missing tasks from ResultStage 0 (PythonRDD[1] at collect at /home/users/vhayots/paper-memory-storage/experiments/bigbrain-incrementation/spark_inc.py:244) (first 15 tasks are for partitions Vector(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14))
19/10/31 23:32:49 INFO TaskSchedulerImpl: Adding task set 0.0 with 1000 tasks
19/10/31 23:32:49 INFO TaskSetManager: Starting task 0.0 in stage 0.0 (TID 0, localhost, executor driver, partition 0, PROCESS_LOCAL, 8000 bytes)
Incrementing data in memory
Incrementing data in memory
19/11/01 01:43:21 INFO PythonRunner: Times: total = 1017175, boot = 24, init = 120818, finish = 896333
19/11/01 01:43:21 INFO Executor: Finished task 690.0 in stage 0.0 (TID 690). 1613 bytes result sent to driver
19/11/01 01:43:21 INFO TaskSetManager: Starting task 790.0 in stage 0.0 (TID 790, localhost, executor driver, partition 790, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:43:21 INFO TaskSetManager: Finished task 690.0 in stage 0.0 (TID 690) in 1017181 ms on localhost (executor driver) (695/1000)
19/11/01 01:43:21 INFO Executor: Running task 790.0 in stage 0.0 (TID 790)
19/11/01 01:43:21 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_2416_2780.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/11/01 01:43:25 INFO PythonRunner: Times: total = 1020678, boot = 244, init = 120706, finish = 899728
19/11/01 01:43:25 INFO Executor: Finished task 695.0 in stage 0.0 (TID 695). 1617 bytes result sent to driver
19/11/01 01:43:25 INFO TaskSetManager: Starting task 791.0 in stage 0.0 (TID 791, localhost, executor driver, partition 791, PROCESS_LOCAL, 7996 bytes)
19/11/01 01:43:25 INFO Executor: Running task 791.0 in stage 0.0 (TID 791)
19/11/01 01:43:25 INFO TaskSetManager: Finished task 695.0 in stage 0.0 (TID 695) in 1020683 ms on localhost (executor driver) (696/1000)
19/11/01 01:43:25 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_3624_695.nii:0+646461552
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Reading image
Incrementing data in memory
Reading image
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
Incrementing data in memory
19/11/01 01:44:19 INFO PythonRunner: Times: total = 891119, boot = 10, init = 307465, finish = 583644
19/11/01 01:44:19 INFO Executor: Finished task 718.0 in stage 0.0 (TID 718). 1660 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 792.0 in stage 0.0 (TID 792, localhost, executor driver, partition 792, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 718.0 in stage 0.0 (TID 718) in 891128 ms on localhost (executor driver) (697/1000)
19/11/01 01:44:19 INFO Executor: Running task 792.0 in stage 0.0 (TID 792)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_3624_2085.nii:0+646461552
19/11/01 01:44:19 INFO PythonRunner: Times: total = 940548, boot = 10, init = 205607, finish = 734931
19/11/01 01:44:19 INFO Executor: Finished task 701.0 in stage 0.0 (TID 701). 1617 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 793.0 in stage 0.0 (TID 793, localhost, executor driver, partition 793, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:19 INFO Executor: Running task 793.0 in stage 0.0 (TID 793)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 701.0 in stage 0.0 (TID 701) in 940566 ms on localhost (executor driver) (698/1000)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_0_2780.nii:0+646461552
19/11/01 01:44:19 INFO PythonRunner: Times: total = 934650, boot = 9, init = 324210, finish = 610431
19/11/01 01:44:19 INFO Executor: Finished task 712.0 in stage 0.0 (TID 712). 1660 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 794.0 in stage 0.0 (TID 794, localhost, executor driver, partition 794, PROCESS_LOCAL, 7999 bytes)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 712.0 in stage 0.0 (TID 712) in 934660 ms on localhost (executor driver) (699/1000)
19/11/01 01:44:19 INFO Executor: Running task 794.0 in stage 0.0 (TID 794)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_604_6255.nii:0+646461552
19/11/01 01:44:19 INFO PythonRunner: Times: total = 939539, boot = 33, init = 210968, finish = 728538
19/11/01 01:44:19 INFO Executor: Finished task 702.0 in stage 0.0 (TID 702). 1659 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 795.0 in stage 0.0 (TID 795, localhost, executor driver, partition 795, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:19 INFO Executor: Running task 795.0 in stage 0.0 (TID 795)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_4228_1390.nii:0+646461552
19/11/01 01:44:19 INFO TaskSetManager: Finished task 702.0 in stage 0.0 (TID 702) in 939559 ms on localhost (executor driver) (700/1000)
19/11/01 01:44:19 INFO PythonRunner: Times: total = 938222, boot = 9, init = 272338, finish = 665875
19/11/01 01:44:19 INFO PythonRunner: Times: total = 937752, boot = 7, init = 297583, finish = 640162
19/11/01 01:44:19 INFO Executor: Finished task 706.0 in stage 0.0 (TID 706). 1614 bytes result sent to driver
19/11/01 01:44:19 INFO Executor: Finished task 707.0 in stage 0.0 (TID 707). 1615 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 796.0 in stage 0.0 (TID 796, localhost, executor driver, partition 796, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:19 INFO TaskSetManager: Starting task 797.0 in stage 0.0 (TID 797, localhost, executor driver, partition 797, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 706.0 in stage 0.0 (TID 706) in 938246 ms on localhost (executor driver) (701/1000)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 707.0 in stage 0.0 (TID 707) in 937775 ms on localhost (executor driver) (702/1000)
19/11/01 01:44:19 INFO Executor: Running task 797.0 in stage 0.0 (TID 797)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_0_5560.nii:0+646461552
19/11/01 01:44:19 INFO Executor: Running task 796.0 in stage 0.0 (TID 796)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_2416_6255.nii:0+646461552
19/11/01 01:44:19 INFO PythonRunner: Times: total = 939063, boot = 8, init = 230261, finish = 708794
19/11/01 01:44:19 INFO Executor: Finished task 704.0 in stage 0.0 (TID 704). 1617 bytes result sent to driver
19/11/01 01:44:19 INFO TaskSetManager: Starting task 798.0 in stage 0.0 (TID 798, localhost, executor driver, partition 798, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:19 INFO Executor: Running task 798.0 in stage 0.0 (TID 798)
19/11/01 01:44:19 INFO TaskSetManager: Finished task 704.0 in stage 0.0 (TID 704) in 939088 ms on localhost (executor driver) (703/1000)
19/11/01 01:44:19 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_4832_5560.nii:0+646461552
19/11/01 01:44:19 INFO PythonRunner: Times: total = 939481, boot = 15, init = 222201, finish = 717265
19/11/01 01:44:20 INFO PythonRunner: Times: total = 936838, boot = 9, init = 311892, finish = 624937
19/11/01 01:44:20 INFO PythonRunner: Times: total = 936316, boot = 8, init = 322503, finish = 613805
19/11/01 01:44:20 INFO Executor: Finished task 703.0 in stage 0.0 (TID 703). 1615 bytes result sent to driver
19/11/01 01:44:20 INFO Executor: Finished task 710.0 in stage 0.0 (TID 710). 1614 bytes result sent to driver
19/11/01 01:44:20 INFO Executor: Finished task 711.0 in stage 0.0 (TID 711). 1660 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 799.0 in stage 0.0 (TID 799, localhost, executor driver, partition 799, PROCESS_LOCAL, 7996 bytes)
19/11/01 01:44:20 INFO Executor: Running task 799.0 in stage 0.0 (TID 799)
19/11/01 01:44:20 INFO TaskSetManager: Starting task 800.0 in stage 0.0 (TID 800, localhost, executor driver, partition 800, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 703.0 in stage 0.0 (TID 703) in 939555 ms on localhost (executor driver) (704/1000)
19/11/01 01:44:20 INFO Executor: Running task 800.0 in stage 0.0 (TID 800)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 710.0 in stage 0.0 (TID 710) in 936874 ms on localhost (executor driver) (705/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_1812_0.nii:0+646461552
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_4228_695.nii:0+646461552
19/11/01 01:44:20 INFO TaskSetManager: Starting task 801.0 in stage 0.0 (TID 801, localhost, executor driver, partition 801, PROCESS_LOCAL, 7998 bytes)
19/11/01 01:44:20 INFO Executor: Running task 801.0 in stage 0.0 (TID 801)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 711.0 in stage 0.0 (TID 711) in 936356 ms on localhost (executor driver) (706/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_604_695.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1074476, boot = 58, init = 122179, finish = 952239
19/11/01 01:44:20 INFO Executor: Finished task 698.0 in stage 0.0 (TID 698). 1703 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 802.0 in stage 0.0 (TID 802, localhost, executor driver, partition 802, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO Executor: Running task 802.0 in stage 0.0 (TID 802)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 698.0 in stage 0.0 (TID 698) in 1074484 ms on localhost (executor driver) (707/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_2416_2085.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 937249, boot = 12, init = 300677, finish = 636560
19/11/01 01:44:20 INFO Executor: Finished task 709.0 in stage 0.0 (TID 709). 1617 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 803.0 in stage 0.0 (TID 803, localhost, executor driver, partition 803, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:20 INFO Executor: Running task 803.0 in stage 0.0 (TID 803)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 709.0 in stage 0.0 (TID 709) in 937252 ms on localhost (executor driver) (708/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_3020_2085.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1074768, boot = 138, init = 121038, finish = 953592
19/11/01 01:44:20 INFO Executor: Finished task 696.0 in stage 0.0 (TID 696). 1654 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 804.0 in stage 0.0 (TID 804, localhost, executor driver, partition 804, PROCESS_LOCAL, 7999 bytes)
19/11/01 01:44:20 INFO Executor: Running task 804.0 in stage 0.0 (TID 804)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_4228_695.nii:0+646461552
19/11/01 01:44:20 INFO TaskSetManager: Finished task 696.0 in stage 0.0 (TID 696) in 1074778 ms on localhost (executor driver) (709/1000)
19/11/01 01:44:20 INFO PythonRunner: Times: total = 890700, boot = 9, init = 307553, finish = 583138
19/11/01 01:44:20 INFO Executor: Finished task 719.0 in stage 0.0 (TID 719). 1660 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 805.0 in stage 0.0 (TID 805, localhost, executor driver, partition 805, PROCESS_LOCAL, 7999 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 719.0 in stage 0.0 (TID 719) in 890770 ms on localhost (executor driver) (710/1000)
19/11/01 01:44:20 INFO Executor: Running task 805.0 in stage 0.0 (TID 805)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_2416_2780.nii:0+646461552
Incrementing data in memory
19/11/01 01:44:20 INFO PythonRunner: Times: total = 939090, boot = 23, init = 233308, finish = 705759
19/11/01 01:44:20 INFO Executor: Finished task 705.0 in stage 0.0 (TID 705). 1616 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 806.0 in stage 0.0 (TID 806, localhost, executor driver, partition 806, PROCESS_LOCAL, 7998 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 705.0 in stage 0.0 (TID 705) in 939094 ms on localhost (executor driver) (711/1000)
19/11/01 01:44:20 INFO Executor: Running task 806.0 in stage 0.0 (TID 806)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6160_604_695.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1074598, boot = 20, init = 121963, finish = 952615
19/11/01 01:44:20 INFO Executor: Finished task 700.0 in stage 0.0 (TID 700). 1615 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 807.0 in stage 0.0 (TID 807, localhost, executor driver, partition 807, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO Executor: Running task 807.0 in stage 0.0 (TID 807)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 700.0 in stage 0.0 (TID 700) in 1074603 ms on localhost (executor driver) (712/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_2416_4170.nii:0+646461552
Incrementing data in memory
19/11/01 01:44:20 INFO PythonRunner: Times: total = 934030, boot = 10, init = 316117, finish = 617903
19/11/01 01:44:20 INFO Executor: Finished task 715.0 in stage 0.0 (TID 715). 1660 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 808.0 in stage 0.0 (TID 808, localhost, executor driver, partition 808, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO Executor: Running task 808.0 in stage 0.0 (TID 808)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 715.0 in stage 0.0 (TID 715) in 934039 ms on localhost (executor driver) (713/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_3624_2780.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1075302, boot = 413, init = 120393, finish = 954496
19/11/01 01:44:20 INFO Executor: Finished task 694.0 in stage 0.0 (TID 694). 1659 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 809.0 in stage 0.0 (TID 809, localhost, executor driver, partition 809, PROCESS_LOCAL, 7999 bytes)
19/11/01 01:44:20 INFO Executor: Running task 809.0 in stage 0.0 (TID 809)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_2416_4865.nii:0+646461552
19/11/01 01:44:20 INFO TaskSetManager: Finished task 694.0 in stage 0.0 (TID 694) in 1075334 ms on localhost (executor driver) (714/1000)
19/11/01 01:44:20 INFO PythonRunner: Times: total = 793487, boot = 9, init = 210558, finish = 582920
19/11/01 01:44:20 INFO PythonRunner: Times: total = 937891, boot = 9, init = 304934, finish = 632948
19/11/01 01:44:20 INFO Executor: Finished task 732.0 in stage 0.0 (TID 732). 1617 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 810.0 in stage 0.0 (TID 810, localhost, executor driver, partition 810, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:20 INFO Executor: Running task 810.0 in stage 0.0 (TID 810)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 732.0 in stage 0.0 (TID 732) in 793525 ms on localhost (executor driver) (715/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_1540_2416_0.nii:0+646461552
19/11/01 01:44:20 INFO Executor: Finished task 708.0 in stage 0.0 (TID 708). 1617 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 811.0 in stage 0.0 (TID 811, localhost, executor driver, partition 811, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 708.0 in stage 0.0 (TID 708) in 937941 ms on localhost (executor driver) (716/1000)
19/11/01 01:44:20 INFO Executor: Running task 811.0 in stage 0.0 (TID 811)
19/11/01 01:44:20 INFO PythonRunner: Times: total = 906333, boot = 8, init = 320975, finish = 585350
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_1812_2085.nii:0+646461552
19/11/01 01:44:20 INFO Executor: Finished task 717.0 in stage 0.0 (TID 717). 1703 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 812.0 in stage 0.0 (TID 812, localhost, executor driver, partition 812, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 717.0 in stage 0.0 (TID 717) in 906372 ms on localhost (executor driver) (717/1000)
19/11/01 01:44:20 INFO Executor: Running task 812.0 in stage 0.0 (TID 812)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_6930_4832_6255.nii:0+646461552
Reading image
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1075067, boot = 32, init = 121494, finish = 953541
19/11/01 01:44:20 INFO Executor: Finished task 697.0 in stage 0.0 (TID 697). 1660 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 813.0 in stage 0.0 (TID 813, localhost, executor driver, partition 813, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO Executor: Running task 813.0 in stage 0.0 (TID 813)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 697.0 in stage 0.0 (TID 697) in 1075094 ms on localhost (executor driver) (718/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3850_3624_2780.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 1074869, boot = 25, init = 129717, finish = 945127
19/11/01 01:44:20 INFO Executor: Finished task 699.0 in stage 0.0 (TID 699). 1617 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 814.0 in stage 0.0 (TID 814, localhost, executor driver, partition 814, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 699.0 in stage 0.0 (TID 699) in 1074890 ms on localhost (executor driver) (719/1000)
19/11/01 01:44:20 INFO Executor: Running task 814.0 in stage 0.0 (TID 814)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_3080_4228_5560.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 794548, boot = 11, init = 213055, finish = 581482
19/11/01 01:44:20 INFO Executor: Finished task 731.0 in stage 0.0 (TID 731). 1617 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 815.0 in stage 0.0 (TID 815, localhost, executor driver, partition 815, PROCESS_LOCAL, 7998 bytes)
19/11/01 01:44:20 INFO Executor: Running task 815.0 in stage 0.0 (TID 815)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 731.0 in stage 0.0 (TID 731) in 794554 ms on localhost (executor driver) (720/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_770_604_2085.nii:0+646461552
Reading image
19/11/01 01:44:20 INFO PythonRunner: Times: total = 876854, boot = 11, init = 294458, finish = 582385
19/11/01 01:44:20 INFO Executor: Finished task 720.0 in stage 0.0 (TID 720). 1659 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 816.0 in stage 0.0 (TID 816, localhost, executor driver, partition 816, PROCESS_LOCAL, 8000 bytes)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 720.0 in stage 0.0 (TID 720) in 876877 ms on localhost (executor driver) (721/1000)
19/11/01 01:44:20 INFO Executor: Running task 816.0 in stage 0.0 (TID 816)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_5390_3020_1390.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 795602, boot = 14, init = 213864, finish = 581724
19/11/01 01:44:20 INFO Executor: Finished task 730.0 in stage 0.0 (TID 730). 1656 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 817.0 in stage 0.0 (TID 817, localhost, executor driver, partition 817, PROCESS_LOCAL, 7997 bytes)
19/11/01 01:44:20 INFO Executor: Running task 817.0 in stage 0.0 (TID 817)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_0_5436_4170.nii:0+646461552
19/11/01 01:44:20 INFO TaskSetManager: Finished task 730.0 in stage 0.0 (TID 730) in 795618 ms on localhost (executor driver) (722/1000)
19/11/01 01:44:20 INFO PythonRunner: Times: total = 798030, boot = 8, init = 215898, finish = 582124
19/11/01 01:44:20 INFO Executor: Finished task 726.0 in stage 0.0 (TID 726). 1657 bytes result sent to driver
19/11/01 01:44:20 INFO TaskSetManager: Starting task 818.0 in stage 0.0 (TID 818, localhost, executor driver, partition 818, PROCESS_LOCAL, 7999 bytes)
19/11/01 01:44:20 INFO Executor: Running task 818.0 in stage 0.0 (TID 818)
19/11/01 01:44:20 INFO TaskSetManager: Finished task 726.0 in stage 0.0 (TID 726) in 798050 ms on localhost (executor driver) (723/1000)
19/11/01 01:44:20 INFO BinaryFileRDD: Input split: Paths:/home/users/vhayots/1000_blocks/bigbrain_4620_604_4865.nii:0+646461552
19/11/01 01:44:20 INFO PythonRunner: Times: total = 798584, boot = 6, init = 216268, finish = 582310
